frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
172474,0,143,3.097780081768439,0.9168268962047144,0.7942072805534335,155,78,0.7333958904142965,0.9039274824012691,0.16049613131672275,0.1846237996952265,0.1403784596341489,1.8019978247420385
172475,0,143,3.097547495845177,0.9719470472580363,0.7903551258858905,75,7,0.7831841762465086,0.8833067631707562,0.17469583706990063,0.21387938936950507,0.1505061714000568,1.3011126607868315
172476,0,143,3.1840897998761615,1.01822516975451,0.6698105176333589,121,34,0.45488966237905726,0.8562178842796548,0.25525310179083904,0.17516917485771985,0.13578598863824473,2.9436330357034293
172477,0,143,3.208769335362286,1.0780772725611978,0.6823996627998364,127,39,0.581300861951245,0.8243450514431719,0.15203518468325422,0.19098879936204044,0.15290813660511945,3.1133955921543937
172478,0,143,3.215914177920969,1.0812228887843351,0.7489406425454538,96,15,0.5784878423991886,0.9097424626924848,0.20061503290229227,0.24163473266379257,0.1661881175665257,-3.0701110821961084
172479,0,143,3.2197813963642936,1.0500875339649656,0.7990465456788844,116,35,0.6194629965718776,0.9667845212759775,0.2036078711786534,0.2910525850907145,0.19530060258917914,1.136214788675985
172480,0,143,3.31107649692374,1.0842724104349604,0.7142769052787799,93,7,0.5289952089158931,0.9026288246487899,0.22816466514819198,0.3130136518599047,0.2263393017387397,-2.9745650612430654
172481,0,143,3.245059161777441,1.1258002220135723,0.6930420208232705,145,54,0.5889192793957969,0.8005145510944112,0.1650293422267246,0.30631634577840755,0.21718930531424993,1.0220009888481927
172482,0,143,3.1786214462150872,1.0283841119610888,0.554355138206723,148,55,0.41496795770583617,0.6574109408256259,0.17924498783852666,0.37653660952782075,0.1866096592131295,0.9524573858159088
172483,0,143,3.1326916714026316,1.0378747905754644,0.5646627751108724,99,10,0.44756064733728906,0.6676777361266585,0.15885986926105788,0.3975084802865441,0.18732246031073235,1.1841214544743321
172484,0,143,3.143275266985879,1.0260701922733486,0.5971407209504894,99,9,0.46278148768846894,0.7673086823295296,0.16993673715397528,0.395531351485214,0.18605846957879893,1.109014886273168
172485,0,143,3.089188185613548,1.073089568240225,0.5674279973308141,77,3,0.42438914541174233,0.7665555822439978,0.18091391854004146,0.4465890484083682,0.1566306394029179,1.1543823329628415
172486,0,143,3.0963194962667733,1.0441366846523505,0.48759258839055314,100,6,0.3658260620079729,0.6688003984481854,0.20481727468837607,0.4327637043668897,0.14614746415360547,1.1726529868364979
172487,0,143,3.1450037309836563,0.984713203812654,0.48832423762206745,84,26,0.3779617636735648,0.6010128725478425,0.14488771570614892,0.27023311736424765,0.18126592158275542,1.1479889018865312
172488,0,143,3.1222319695294827,1.0587508486079447,0.47228877538825653,65,15,0.37414906857872876,0.5691722444085463,0.14030858521689832,0.3428455213184823,0.1713360513417029,1.0966380456953784
172489,0,143,3.1184244686474205,1.131301978546057,0.48310194830391345,76,4,0.41382949532887775,0.5810656545657341,0.13695665486126082,0.27308907116290104,0.15951659143551555,1.1848873927246077
172490,0,143,3.1626194358665907,1.098797958979547,0.5251697467218116,83,23,0.4615089364556849,0.5871522876027946,0.10152252382153439,0.3499557911855053,0.1326988979875556,1.468930415022336
172491,0,143,3.2119733042538328,1.348111872882945,0.5248110077632974,124,41,0.4268722122301149,0.6189053055708599,0.13861300074451996,0.3597821436008031,0.1433737368563263,1.4890438899498684
172492,0,143,3.2373249964706488,1.2164559386436962,0.4912947812772514,84,5,0.35671266723647665,0.6011077135095486,0.14437629509273345,0.3227948195775197,0.1682781559675441,1.4355721238432337
172493,0,143,3.193476431541048,1.1796290789071842,0.49347372075461154,78,4,0.40119653834901614,0.5946729497768324,0.13416444130295288,0.25610539020722217,0.11606719180809749,1.7838354201613533
172494,0,143,3.1804958765137825,1.2298852295335776,0.5070214391821648,108,16,0.41056477987120443,0.6115590413935953,0.12144876947202245,0.4634626304644542,0.14797306160287924,1.744909813410043
172495,0,143,3.1010466983987084,1.5475622914469997,0.5852468615353845,75,45,0.5352511919209303,0.6261140438564139,0.08688765510042529,0.24800483784271307,0.15421663052845977,1.7276778195371962
172496,0,143,3.318678763271296,1.276470311176661,0.4862797442118316,17,6,0.45243405383341595,0.5615324564306423,0.11192664101268653,0.4847193963012201,0.16117853354466394,1.3359040428698221
172497,0,143,3.124435271074612,1.5478361741009068,0.5802321353207517,35,7,0.532146294384618,0.6317070165225274,0.09977673570631476,0.2536514246369995,0.15422173519364224,2.01716620152065
172498,0,143,3.1361283101165145,1.563606751116344,0.5890656566450949,35,0,0.555770607370816,0.6364882486552117,0.09224491120023151,0.19341441262657588,0.14551973140973865,1.7214746766058735
172499,0,143,3.164986090143724,1.5347746931205708,0.5885500197008333,35,0,0.48666002847605894,0.6753932494984012,0.11371447294416405,0.22530989997366302,0.16083620426041131,2.2622864416642328
172500,0,143,3.1749261294279663,1.525232155548658,0.5824102515843823,44,3,0.5008787674929351,0.6732404257397402,0.13025281725506235,0.21863550040943464,0.12115096765324704,2.2472016140661464
172501,0,143,3.249868901308156,1.3806878220057024,0.5752083706954101,27,2,0.5149307563776718,0.6582513776379134,0.11644660038991897,0.1835568160315816,0.1296544752593146,2.9023022133978196
172502,0,143,3.2674318509810183,1.4066764745025429,0.5998485901110069,30,3,0.498334695806507,0.6730892079251718,0.13576691409259356,0.18487388807923305,0.1437992017427986,2.4281344889442553
172503,0,143,3.2293183790085873,1.4843603506727268,0.5782097718217147,36,0,0.448993668127639,0.6615651167194394,0.12244886800029026,0.17170580525748458,0.12455448719336937,1.1308170112222933
172504,0,143,3.2500503436914214,1.4399940413285552,0.5544849673504633,27,0,0.45424050693274887,0.6327500275996585,0.10474118961474359,0.2013760267390644,0.14136551724695862,1.3926685910668704
172505,0,143,3.258324993508093,1.4514377125630131,0.5779316240321232,41,0,0.45081692288277364,0.7336506097411715,0.13822779936051094,0.19875419647717163,0.11077351013702036,2.115026888019609
172506,0,143,3.221890161965753,1.5794442730560894,0.5075382351797973,34,0,0.4490483492774855,0.5623976474735968,0.06596111752507428,0.1553355750550802,0.12782769267846206,0.8591702633548113
172507,0,143,3.242426168634029,1.5444120222963114,0.5160051166204125,18,0,0.427786893701871,0.5987707614070066,0.09323114199888882,0.2008720832697883,0.10309413885119206,-2.420115825190328
172508,0,143,3.301561580901488,1.684417000015982,0.5015065726796035,14,0,0.4529458858719826,0.5786605143926046,0.08306277982883303,0.2708201432114296,0.16908527954106217,1.023924948120498
172509,0,143,3.2646008840113696,1.7145353775778405,0.5114979137784819,14,0,0.47292401428302233,0.5906212347131421,0.07729332957271785,0.2948131296613988,0.0979860892182678,1.2258658577014925
172510,0,143,3.2468755031414362,1.8092225804982756,0.5247637255651,21,0,0.4720125572370768,0.5939431167209663,0.0704173523251863,0.1881295460858242,0.09386796626024345,1.4282828603093372
172511,0,143,3.248431087205224,1.8833047297532295,0.5065187231243208,24,0,0.46900989192357895,0.5809651952432668,0.06207987154989589,0.1455317262154241,0.07050119544126039,2.0765468440795485
172512,0,143,3.271747407848209,1.8739772928121738,0.5156663047837123,14,0,0.46905435452257116,0.5841332895111423,0.06109936095181308,0.1429902631905824,0.054651833022121524,1.7847479273785454
172513,0,143,3.2348367624602274,1.7796853425180217,0.5223916425672628,24,0,0.4859717342261956,0.5942776989549162,0.08683771642966402,0.2934588122905791,0.09344334229287417,1.4069468040223874
172514,0,143,3.2750825397993335,1.754313546489962,0.5026920643088783,37,0,0.4714083703961345,0.559757969959394,0.05995349983688011,0.24218647540524776,0.10169523890847033,1.490660649683241
172515,0,143,3.3195053736339024,1.741058919406177,0.5127779376198576,44,0,0.4748934640594101,0.5700599769343099,0.06001101101666282,0.24246567507242595,0.11111093447983932,1.492046162498715
172516,0,143,3.339732648550863,1.7437831053034234,0.5269678799799667,46,0,0.48109533537659843,0.5805463132008121,0.06145490854031309,0.22969180416647642,0.10088645575443317,1.644316644569025
172517,0,143,3.3330397056650605,1.7475928837945514,0.5371651365790355,40,0,0.4880853442424517,0.6002905831556169,0.08290536327407977,0.2319431146208907,0.09716023437419498,1.580132955475219
172518,0,143,3.311548037715249,1.7708575890740645,0.5657600246955823,18,0,0.5033073152982612,0.6155872023586506,0.07463440273059695,0.22565628374906194,0.0701046245846358,1.544048547239361
172655,0,143,3.318247628099178,1.6356035894939356,0.507298654792549,40,2,0.4266970858720493,0.6015300074812969,0.08593236876139247,0.1847328364831884,0.09888263814367577,1.7170783445334012
172656,0,143,3.310538125168651,1.6061173375981643,0.5159706014135113,53,12,0.4774709459436859,0.5894921303192213,0.07873601204857682,0.2765374606899516,0.10719318717499311,1.323055411760362
172657,0,143,3.261212826863398,1.5852752666657075,0.4736435636152876,33,6,0.4478678916072176,0.49738007557504793,0.05474264864006012,0.2760335437724887,0.13099840970225593,1.3196703352966201
172658,0,143,3.310257892651473,1.4008169187540689,0.4608530563494355,46,27,0.41776939332949753,0.4847182282098933,0.07372186066246496,0.31824606923516935,0.12426202760009727,1.4464375254815596
172659,0,143,3.1788956881530903,1.0186143443511277,0.5242603196592406,122,66,0.4661083745769568,0.5869912296929016,0.07815070062093779,0.34763717726492793,0.0941005460656172,1.4448530200709058
172660,0,143,3.1708635337375597,1.0578251878577314,0.5297146577611829,59,11,0.46999056097114855,0.546419298454788,0.1008888187782705,0.4185227552801514,0.13467764209429375,1.4266579225994755
172661,0,143,3.1841419892502882,0.9306477138126331,0.4729848695182507,56,10,0.45137022592303,0.5092977190419712,0.07262543566130895,0.32009246745811815,0.10623580210492578,1.2326273642696757
172662,0,143,3.1129919391520118,0.8226454869365352,0.41619561916091763,99,31,0.3441843184479496,0.46876167416391157,0.11085194891212843,0.4266932960997691,0.141005479231396,1.1080056345450275
172663,0,143,3.175214972777849,1.1524008470693938,0.5227896390952571,104,23,0.45017321483423534,0.6099327053283876,0.10317267830630636,0.4204121875163667,0.1302289781357273,1.3070958435263496
172664,0,143,3.1173517947238802,0.990635057271298,0.49210661668821093,126,25,0.34888202488188097,0.5453157484347371,0.1985134497584774,0.5127074401830227,0.15396565365595474,1.2219642034081155
172665,0,143,3.078644674511192,1.0804381798977685,0.4624365008317407,131,48,0.30330055248991894,0.5764117214828621,0.19946936090534237,0.5396758520952967,0.12981845804076983,1.1608751456978288
172666,0,143,3.1695731715467312,1.1953464529824787,0.5009340158793946,134,51,0.3516952678390882,0.6389688367314683,0.18337879837423424,0.5076697969812868,0.16103180264982225,1.1616871842492693
172667,0,143,3.1828641914332634,1.0608046527524095,0.5247926166845466,143,50,0.28210471710557117,0.6984639291015887,0.24842823400221242,0.5069766550252572,0.1707847192281333,1.12856382609097
172668,0,143,3.1397609826045025,1.1027523462035436,0.4497842197733382,76,6,0.3397175198368113,0.5462204924313696,0.1588170593654702,0.38619055890915555,0.1500688473370619,1.1272049260963681
172669,0,143,3.1669854618649014,1.0850615614418957,0.49342532528965477,118,56,0.44777031331857114,0.5861065167213354,0.1326977881940327,0.28567577705537656,0.14646195085338126,1.1518415007638134
172670,0,143,3.132043968307373,0.8997822345755253,0.5191407007623778,110,13,0.33385850068442796,0.665016489934434,0.19998389336879516,0.45658113342973367,0.18117760009616857,1.1918800458716576
172671,0,143,3.1098770466692445,0.857384111207207,0.49254460075311507,80,5,0.3172032399344823,0.6565652679670249,0.18644829648107286,0.47570257814908373,0.18012708699035956,1.2264174064753313
172672,0,143,3.1230894257083173,1.006672561878293,0.6296503560819767,48,6,0.6006986996043361,0.6841259395376504,0.10901097017540683,0.32775348056847237,0.17861784225079014,1.0258499572438482
172673,0,143,3.138467014479929,0.8976544196989764,0.5430164775920698,50,14,0.48376982770581006,0.6496145600200832,0.16144135825351563,0.375901485288645,0.16607638377762407,1.4156446843431996
172674,0,143,3.000914844696787,0.7291005808279801,0.5863526824566841,154,58,0.43146010931871664,0.7199117349879507,0.15835111405553015,0.32517186002449255,0.13544089220618544,1.63489410772346
172675,0,143,3.0338969337807558,0.7533811743056373,0.6096469844427816,82,11,0.43948004500126187,0.7380479487847191,0.17857404609325525,0.33610997136183296,0.22515749724925063,1.7136309581407847
172676,0,143,3.005210178467325,0.8959792468868412,0.6510051121204173,72,5,0.5327788074900607,0.76677551337863,0.17406873468845394,0.3057211705648676,0.21604836704130898,1.2933842578526478
172677,0,143,3.026890030680121,0.8641238242474564,0.6464852917435697,90,7,0.5181946118812563,0.7983949677194829,0.21002465304753035,0.4670789039148285,0.1544241703909534,1.1075710914829773
172678,0,143,2.9833053696611143,0.7116247031985122,0.6555332113500286,82,5,0.5452784525793255,0.7896328604102119,0.16939718254224811,0.24654866084644816,0.15163458742746727,1.1216527525920934
172679,1,143,3.542192250715822,1.9282019774830526,0.34321699200757005,13,0,0.29309281927975706,0.3839779872598035,0.07464330398896415,0.4999411681201645,0.06898641919790766,1.590402664369734
172680,1,143,3.512778241773694,2.1589115546958166,0.3054163676403354,22,0,0.2697961957138556,0.3726772307383498,0.06072232422841043,0.3065592044963321,0.0916405425335755,1.5437751096342218
172681,1,143,3.584831115274388,2.254638143058427,0.35711948568805246,12,0,0.350855094410247,0.38542215222165,0.039241825895433034,0.2834668419838443,0.07331436383654158,1.562366886551457
172682,1,143,3.556911110760902,1.9413474106633322,0.28025101917530587,6,0,0.24929548838795174,0.33565055215393685,0.0785920791968603,0.30578643917237425,0.02410420914036209,1.22412943351203
172683,1,143,3.453588973097236,1.8745236734916155,0.2169104122170634,7,0,0.08984980553751121,0.34757932010612436,0.1818161310035446,0.4240457962340776,0.05082102277843437,1.1564719793848441
172684,0,143,2.726717105588892,0.6657945621672385,0.7216476523722022,80,26,0.5589496831220573,0.9090598864076078,0.2737773193158445,0.2166375651822595,0.14199479390295333,2.140637394479816
172685,0,143,2.7470685760871336,0.6760321120973936,0.7516728255836517,84,16,0.5757751507009563,1.1194735777556744,0.3280597909474849,0.17050317284705668,0.11946730333504381,1.9909705343997723
172686,0,143,2.7462831512937895,0.6847930505918751,0.8345233522052304,79,9,0.6317166447074295,1.1510705096125307,0.33880935565162346,0.17254527897184888,0.11500385101990154,2.1130719342148425
172687,0,143,2.703611434943588,0.6314404242977055,0.9269363544209788,122,47,0.6710333368376109,1.2877356656020107,0.37006961677483163,0.14197207898916567,0.12942923409699314,-3.1194930368993026
172688,0,143,2.621084561589557,0.6049590890790184,1.1407997463303121,175,68,0.8506155824791815,1.3939718256880425,0.3426359705715199,0.18903616005614804,0.14601223351285147,1.4147722599718422
172689,0,143,2.556753956930576,0.6278562895108398,1.1305699035757433,197,93,0.8343936460924184,1.3856882884032642,0.3467731456867544,0.18465289028465276,0.13956765871078067,1.4834948094312783
172690,0,143,2.5359552060629573,0.5854726726513003,0.9752873462211381,166,38,0.5960049452024144,1.3158566263908016,0.48865059013578127,0.2813516334832527,0.15423693521806325,-2.8964138609708763
172691,0,143,2.5482644500961875,0.6407381641020004,1.061212446038269,224,104,0.9027184636133844,1.3724940687318277,0.4120938733495402,0.36598035771476256,0.1635276793505812,-2.985987035668067
172692,0,143,2.572177453361315,0.6980606195514723,1.0704025382272406,187,61,0.9883162078197145,1.3457756477453144,0.4011242977509464,0.39112717674043146,0.17618617515566687,-3.133435489271646
