frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3155729,0,62,1.8729430515959675,1.6908663169552993,0.026229039665695914,59,0,0.004185977437851651,0.06466879645247281,0.0651703797723053,0.17423763562903397,0.1029167879404151,-0.33855712755923917
3155730,0,62,1.9287807245133812,1.6593199987912193,0.005310550959140551,58,0,-0.05197357440746264,0.05468657447774272,0.06601363749946665,0.14834268162191339,0.09955001712664212,-0.7821261892443102
3155731,0,62,1.904920640811969,1.634022156388926,0.011426937003579142,58,0,-0.019271822873567213,0.05358780390240897,0.060638248750619184,0.15322530383335817,0.11522277903752799,-0.537243065830666
3155732,0,62,1.911941648373234,1.6469094167692073,0.03701186873581119,42,0,0.006800061435957239,0.059934108419838206,0.04186942846313742,0.127819404851794,0.10187985672786246,-0.9369256994016648
3155733,0,62,1.8690067505871302,1.616559554286847,0.0295469470959724,29,0,0.0012924987489704165,0.055727910725670515,0.04496693474508074,0.1293701221751301,0.10286807277358472,-1.560331282768455
3155734,0,62,1.8453894514271978,1.614849876944375,-0.004096908930666909,26,0,-0.03218409501530772,-0.0009029940642885093,0.04777558969965128,0.1363664109676304,0.09136949197755344,-1.7351559509721637
3155735,0,62,1.8932225735770027,1.6798828259640028,0.08739979288558977,30,0,0.06150127122644705,0.1011341689975575,0.047500761596633696,0.13573226742313965,0.09274129201078661,-1.7290463169341228
3155736,0,62,1.9265933361387293,1.693462978924817,0.09634484552854114,39,0,0.061789998410166413,0.11420767840127,0.04742767435333324,0.13742748718571635,0.10043165991179627,-1.6614706129551586
3155737,0,62,1.919093159289084,1.695580203208303,0.08997287634742382,44,0,0.06195962878393735,0.10210649209180533,0.03221169200195823,0.14292128912348054,0.11058736122515851,-1.4488962281367057
3155738,0,62,1.936631708079004,1.7207017283297135,0.12499727536009393,45,0,0.10005304593577491,0.15776517736029705,0.043713422331825645,0.1453713231890345,0.08221399246808718,-1.245957608109114
3155739,0,62,1.9358407393175943,1.7217367864228825,0.12552465987868502,41,0,0.0993544360583356,0.15826750255568944,0.04638848239466368,0.14150357199015398,0.07890586798601017,-1.382267074093892
3155740,0,62,1.856885109558466,1.7031393771569607,0.0471796723106528,13,0,0.005261802948128835,0.09091338817501837,0.040423417896383415,0.10119689411765437,0.07925319031949077,-1.7476946810356553
3155756,0,62,1.9461775261687266,1.6998936674427008,0.1163366144723791,37,0,0.1032400946437595,0.15576622725473133,0.04823260436226547,0.1355725464273011,0.0647091681621341,-1.3119971066747025
3155757,0,62,1.9585436815653459,1.683182558518129,0.10978146592989059,43,0,0.09970374099705526,0.15232579227049325,0.045997875901774524,0.13963367177502076,0.0761273611138259,-1.2170169915364155
3155758,0,62,1.9571489025367301,1.7016406990231965,0.12547021859157295,46,0,0.10361312831615532,0.1551081122580198,0.04887033863658383,0.15065552452556363,0.07885686419342726,-1.2500481515688169
3155759,0,62,1.9670776937197318,1.6816536381936074,0.11780070176351243,46,0,0.10151137346478079,0.15245560164581684,0.04710531052520583,0.1486716668383338,0.07971710207321427,-1.2178000801397515
3155760,0,62,1.9756886859007885,1.697228238053367,0.13685364483875417,45,0,0.10709459218786122,0.16026175087644923,0.052420190884678274,0.1460122885458401,0.07859064343517261,-1.2536768407609786
3155761,0,62,1.9578256262907139,1.6876150046756389,0.1140288947373548,44,0,0.07409523921189726,0.15548938374292642,0.057149535641199845,0.15230457710551037,0.07307904122398921,-1.3661622250358543
3155762,0,62,1.9168222662071897,1.695059950093767,0.06863015651679197,33,0,0.040625598629052906,0.0980760513275567,0.04867107432453258,0.12267017926346364,0.06637770638377745,-1.4155154193580772
3155763,0,62,1.9241930646446948,1.7394794855048539,0.12018611619709678,32,0,0.09975120461866904,0.15436173834327205,0.042619280472901366,0.11716834918972985,0.07631578709425937,-1.4337858043277898
3155764,0,62,1.94500255442573,1.7219649482574824,0.12333794321440729,44,0,0.100421775889523,0.1559771286288658,0.05197664289858034,0.14054544658593085,0.08001015291833878,-1.2329020821217531
3155765,0,62,1.9581202334664147,1.7048955698705581,0.11806324668874081,44,0,0.07708040811682848,0.15548938374292642,0.05379208735226116,0.14705214885004084,0.07790242662846344,-1.312799501317793
3155766,0,62,1.9604043718115918,1.7063081878297275,0.09985402927225152,50,0,0.04534694830364666,0.15327089154298662,0.06587985751614416,0.15596254205821053,0.0723891169101844,-1.3473217887421003
3155767,0,62,1.9621602661394157,1.7022488906684403,0.09800317668833855,50,0,0.04534694830364666,0.15327089154298662,0.06476423405637911,0.15448189614405142,0.07511325062608218,-1.361646338521824
3155768,0,62,1.9674373968719567,1.6843378392395076,0.11976172055634947,38,0,0.09289264410036552,0.1548147244755535,0.04837552549576931,0.12902078759471047,0.07708021922083996,-1.4286663339194297
3155769,0,62,1.9505034396850776,1.667911976733472,0.11041499904405758,11,0,0.09479794319133583,0.10536957081858667,0.04371783954696992,0.06997637983650602,0.05619293679896724,-1.2994751458854246
3155775,0,62,1.9142883849545484,1.7083670220637117,0.07993549857057518,6,0,0.05131760006948388,0.0961327703743412,0.05163295766777404,0.06750609527692095,0.03459584056853127,-1.755593073931076
3155776,0,62,1.9284350831434285,1.703253421807604,0.09075896381565283,12,0,0.09674230794561994,0.09954976957656225,0.03448252760983875,0.09457994751262422,0.03593243896661455,-1.0605139377658135
3155777,0,62,1.9373606982130969,1.7156258572437617,0.11072566483635114,12,0,0.10233157622454903,0.10356720722017237,0.01855294722534163,0.0938357319575599,0.05035004642566883,-0.9797059431047984
3155783,0,62,1.975379854246672,1.6288460468188528,0.1169725342509884,27,0,0.10186140954497935,0.1586703420778306,0.05056501478258285,0.11983074501526471,0.05399372194908018,-1.258150616890754
3155784,0,62,1.9722116046168463,1.681937889013357,0.1227840790451563,35,0,0.1039157127937258,0.16335301253608714,0.057207562644149945,0.13447245729134397,0.05590665177892932,-1.38224839337905
3155785,0,62,1.9670667089281202,1.6832865086030595,0.11917585296181295,35,0,0.10287676432739035,0.16268813096890278,0.0557104860561211,0.1400671008515498,0.06138803169230207,-1.3167427702271226
3155786,0,62,1.8617585454342982,1.6094637829867926,0.029696280871969207,26,0,0.0005589858814275539,0.05655131579717687,0.032380459473577226,0.1381993187171537,0.09454551490750407,-0.4139600916337595
3155787,0,62,1.8726694385202272,1.6855346543815108,0.030468459638514054,28,0,0.005009024557705799,0.053523762208833536,0.027299582593654934,0.13562950466022713,0.12089011512059483,0.1236951691084346
3155788,0,62,1.714488976034115,1.745679375655885,0.013693166984737992,6,0,-0.01678643577612926,0.030327168282924033,0.047803747835740915,0.24251077499563578,0.049068972147760626,0.3161665003284093
3155789,0,62,1.8278692453391971,1.7221858063860096,-0.021287622797792283,18,0,-0.05934685829720676,-0.009151924922138344,0.05657379995751103,0.14005445579748615,0.086507581532653,0.046647072284973404
3155790,0,62,1.7591298027424098,1.6886902628778522,0.014427331542630763,53,0,-0.021233091289080352,0.0341403202967121,0.050216181562813086,0.16795837788556636,0.10133072425978257,-0.15522805402189563
3155791,0,62,1.910367501055566,1.6589582037847075,0.07942270680011737,12,0,0.08573558353803717,0.10052476313794761,0.07134340433015707,0.1864732787359891,0.06907029149956151,-0.20470435821898358
3155792,0,62,1.9026886512065568,1.695375617818902,0.07306741604047662,17,0,0.0374164252516167,0.094057939644284,0.049904057965322546,0.1752464680652936,0.09771870307146349,-0.35051577080403107
3155793,0,62,1.8658967805081408,1.7281716964206875,0.06912731489089433,35,0,0.03807595207548853,0.09413127812884392,0.04234099276826816,0.2109371220588647,0.09460179835866238,-0.3439478046475757
3155794,0,62,1.7422067393203753,1.7940640655630535,0.09745211008289989,53,0,0.0600361369990039,0.12586159709703937,0.04434683196132787,0.20884244137707797,0.06846345184856872,-0.21909084362348097
3155795,0,62,1.6625816725834917,1.775140506322504,0.045774789927569816,42,0,0.03167503340370581,0.05856387346030634,0.03861908114702027,0.23568642646230967,0.06865088060452398,-0.10986496255441063
3155796,0,62,1.7546704429943885,1.7855650430866454,0.07899266306433664,33,0,-0.037654816663388324,0.20014315388037685,0.11069901041515613,0.25857650894435374,0.06457199757990786,0.06238823725651947
3155797,0,62,1.6788009511979267,1.762245970554682,0.0551847540495064,6,0,0.042092243883585845,0.09825972406414119,0.09905707058881952,0.2557122951094306,0.05386342687660417,0.287643083791654
3155798,0,62,1.6725995264801405,1.749274292151793,0.06575732323894981,5,0,0.02473913660875171,0.09988346080544686,0.07667983625770013,0.2853408083068809,0.06255377473476673,0.14009221450482218
3155810,0,62,1.7036776943335739,1.7037068353534177,0.04405824339665361,5,0,0.028678010497918294,0.056083306749471484,0.03371320925074143,0.2114145761429874,0.06127037510631012,0.25139072916020117
3155811,0,62,1.893195551165299,1.718497266492527,0.09266739669668292,15,0,0.09633368435062806,0.09812626568229177,0.017102446517534585,0.12000787346174986,0.07285281619160407,-0.6224495258559412
3155812,0,62,1.9234305096076423,1.7178871752713893,0.09620322959398148,37,0,0.04747144983516538,0.1420207262498141,0.04590491308521346,0.12690290914116828,0.08055224829729167,-1.197538932262343
3155813,0,62,1.9327621315703878,1.722355487456236,0.10593650406144979,41,0,0.04747144983516538,0.1567095450976672,0.05080811915215819,0.1284461637014088,0.07356942958567375,-1.0654416243888485
3155814,0,62,1.9463301983298853,1.7522360213496617,0.08518240264165168,45,0,0.043314667826694464,0.14191695597148857,0.05898396658257506,0.12394225543208949,0.0911400519261375,-1.062866115385788
3155815,0,62,1.943355438139033,1.7329111288672343,0.12006655326283822,44,0,0.10421099710526899,0.15259360762156166,0.04956028309008496,0.1329221708058252,0.09168435116144497,-1.1656104008343133
3155816,0,62,1.892120656190376,1.7568672823914855,0.10945681440780289,41,0,0.07011753672485033,0.14956876540388264,0.046992081413422045,0.12494106282460231,0.0993051825385511,-1.1481914707241399
3155817,0,62,1.8752556416637183,1.7694005457396842,0.09859180976931387,16,0,0.0963502294607902,0.10121953155640723,0.03434431942437246,0.10578944216308397,0.0813709765706118,-0.46177839526571707
3155818,0,62,1.9479108662943811,1.7355360057074405,0.09261317336640286,24,0,0.08884779165305795,0.10065710797949534,0.03688304416989154,0.1061235851797844,0.0914977456452205,-1.236316663406286
3155819,0,62,1.946005904183566,1.6861754809143814,0.09518010991524761,35,0,0.06952806306408499,0.11120572362774894,0.03806087624830454,0.11882835100534667,0.09461193183101416,-1.6948129132325722
3155820,0,62,1.9397280196802702,1.675788824835649,0.09241730486799,42,0,0.055202503582323814,0.13646125191787972,0.0435509908969717,0.12933180746664388,0.09694754150587956,-0.9153504224863421
3155821,0,62,1.9142155536200225,1.7027586188720714,0.11670262204819888,48,0,0.09652353024736077,0.15014811459477007,0.04584688176577307,0.14071063679964016,0.10090898563433698,-1.4822234309862141
3155822,0,62,1.892858192104235,1.7133871489680057,0.11241291168125411,51,0,0.09670605616600991,0.1472809128289032,0.03534617270313658,0.1368823744752888,0.11482397594852864,-1.4147598283808764
3155823,0,62,1.8667968589751422,1.6950339345154806,0.10887261896397356,29,0,0.09827690673792033,0.14759237418089088,0.03312898679790591,0.12365178635706793,0.07781914480856786,-0.6642635987936429
3155824,0,62,1.8521211087214755,1.693637811896434,0.08926607032740175,20,0,0.06314264672095099,0.09817468309384308,0.03561275505512054,0.09363872987625761,0.08578369467118645,-2.0451353843181974
3155836,0,62,1.8942682034919534,1.7012493294289877,0.1249654323730648,31,0,0.09954727987051437,0.15691505678524809,0.03824569581129823,0.12748052378760155,0.06024901529017636,-1.0919939845167523
3155837,0,62,1.9201105414025759,1.722958238711328,0.138452860024005,37,0,0.10344098752481701,0.1591111880149021,0.03827663410104548,0.1488738453073158,0.06483093090126006,-1.3006716267767735
3155838,0,62,1.9207524184104892,1.7342032121407334,0.14360259662594815,39,0,0.10469637367719842,0.1611303905775091,0.0408070172164004,0.15224048439664617,0.07178750195826222,-1.3682092419091674
3155839,0,62,1.902191471490491,1.7198831496229263,0.13979264118894225,51,0,0.10346375353090587,0.16052989351838365,0.05217280513489409,0.14660165668577405,0.08476545435732237,-1.4417518624548868
3155840,0,62,1.8762680686217121,1.77077743779939,0.13734762220955538,47,0,0.10212763167011596,0.15932901388880938,0.05379737308486773,0.13247197098690078,0.08974595876506143,-1.2516990234763965
3155841,0,62,1.8926761487306751,1.7745885652563917,0.13429744963272108,42,0,0.10270876234654225,0.1565066493451518,0.045683392285954375,0.13500019143288156,0.08759717060851066,-1.2608578609319223
3155842,0,62,1.8585134158202854,1.7709592396228004,0.12337266146724313,34,0,0.09924693321627032,0.15059896455106786,0.034939171101841554,0.12266862131055078,0.08868403929458928,-1.1205890806378793
3155843,0,62,1.8178368043599586,1.7418694225228852,0.07326343833388835,24,0,0.06290147097498883,0.0932125888126395,0.04277179484138827,0.10671622217454024,0.08536037908093176,-1.2324537699421874
3155844,0,62,1.875581116561364,1.8529812476836889,0.11614449147479686,8,0,0.11716113149457896,0.14477965796328096,0.0578780725235746,0.1545003488567753,0.06371374747232394,0.45891693574826997
3155845,0,62,1.9085296963694667,1.8354936707401732,0.12015925713587142,9,0,0.1197438978781038,0.14738480623359718,0.05525733056316981,0.14284308226732376,0.0730629133373444,0.7657735229477763
3155846,0,62,1.9757147237927457,1.694554984882725,0.1136922729496618,33,0,0.1017618172382102,0.1473502118706025,0.04057099732554801,0.14166862172599692,0.07440898870347863,-1.3856675788252997
3155847,0,62,1.958166078718066,1.687055750631001,0.11702219460678075,42,0,0.054244261578488606,0.16169236905807394,0.06311609853063793,0.14300385648313538,0.06171538723074587,-1.2781518465388786
3155848,0,62,1.9385468794689602,1.7133484867908804,0.1170459599288054,44,0,0.07652637148211999,0.15798940620978197,0.058064779604483606,0.1499944141591574,0.0711643703898944,-1.3133243461131774
3155849,0,62,1.9160238461505692,1.7299380173985208,0.1131830150639377,35,0,0.07707688119158507,0.15493828906618945,0.05149778070443793,0.13098200926649314,0.06612897310089298,-1.4585576946046255
3155850,0,62,1.905287747240698,1.7379037432634066,0.09674904102605693,6,0,0.09326388600770363,0.10030476711793762,0.03521790923525788,0.058620297258780076,0.03461954518180539,-1.751691877196624
3155852,0,62,1.8569682244980983,1.7258181820644534,0.07624362704969283,9,0,0.06212925915770828,0.09549692626460837,0.03489408870471182,0.09639516618909404,0.05546878730024074,-2.095422528295603
3155853,0,62,1.8567034808356193,1.7250528212692806,0.06409668553434762,14,0,0.014531086400261628,0.09487772777616366,0.04231173265778532,0.10453975745739917,0.06475205412111006,-1.3387094616943753
3155854,0,62,1.8360441190510801,1.7197210559242326,0.06368275860068974,17,0,0.04007382180873842,0.0928862654008964,0.03770015949583056,0.09412417060171806,0.0724563076354224,-1.4155193665900518
3155855,0,62,1.87800965911225,1.7108852580410747,0.07493322046030787,12,0,0.05910148146143518,0.09554713535803944,0.036751848089706864,0.09326909799179593,0.06441200615712765,-1.6991958637940339
3155861,0,62,1.5687328726643088,1.7771514246876763,0.038743359109324915,7,0,0.010282341510586157,0.03652936346736413,0.0716956402747684,0.16085338649797326,0.02965376097141166,0.49313703679222753
3155862,0,62,1.6549273949952745,1.7709054537240925,0.06460827100723479,5,0,-0.003354817493936846,0.15008696043903003,0.09821579815711642,0.22079036941467015,0.0741408809642874,0.324937252696634
3155863,0,62,1.7519210676621575,1.692292713020859,0.06298745792810159,20,0,0.006173473598707346,0.11506258202055569,0.053939268331383974,0.1775684491886552,0.06894775650116924,-0.3452243850219291
