frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3898217,0,109,1.0055802106196088,3.352442092039288,0.6275473863447368,6,0,0.6164266963817944,0.697626754882707,0.12086256037958971,0.15521624492614944,0.06549263832432474,1.3850358631751924
3898218,0,109,1.0173919691165925,3.3385025551701015,0.6015987964736317,6,0,0.5340368154357974,0.6865652191563647,0.12215641337013265,0.15380221363962138,0.037157642323296936,1.3632866167131468
3898219,0,109,1.0622287839083293,3.284598181925254,0.6557653930593562,16,0,0.6361225180864969,0.6816205729079656,0.03868802962563448,0.13186897103837925,0.062273227015455526,1.804916743427957
3898220,0,109,1.0448509858541994,3.2848581624140762,0.6691931531462564,19,0,0.6415582195745455,0.6979815383000278,0.03522542076488152,0.12327256019727754,0.08122975673850279,1.6348447836440871
3898221,0,109,1.0925536361742858,3.279996650148655,0.6519457598336277,10,0,0.6376832252466496,0.6720030592556443,0.03844891413069997,0.16541278171715235,0.05224042759208005,1.7158129689557609
3898222,0,109,0.991565563138172,3.3697290589145674,0.6602962781353465,6,0,0.6456352248875685,0.6767229471023405,0.03795006351828075,0.20224505000073467,0.03701363643066442,1.7476614269745447
3898223,0,109,1.0692997300185636,3.263410324754707,0.6626537518308734,24,0,0.6344709382473607,0.6955594255432567,0.04013224474682004,0.13714782423145777,0.07468814256431372,2.1412668646798365
3898224,0,109,1.0503194722854041,3.274645728657135,0.6702417855541638,21,0,0.644786898696456,0.7064378565123575,0.04341640977713054,0.12302519531196862,0.07578163974214469,1.9077211360742645
3898225,0,109,1.0435958896546855,3.2677991334113505,0.6916707990585941,23,0,0.6485849011975295,0.715898577407369,0.05528870775382954,0.1221139215511195,0.06806412200957615,2.3229551221371127
3898226,0,109,1.0588700441182888,3.251314956398082,0.6998248100193527,25,0,0.645858208318983,0.7299162347703256,0.06871563676112781,0.12665212289402014,0.06129389855079584,2.532809349442162
3898227,0,109,1.0517487205376914,3.259683161728432,0.7090598112434902,24,0,0.6532353981838404,0.7356247349901031,0.0744305028556244,0.11860794611072703,0.06135453154581924,2.5456186423876903
3898228,0,109,1.0540075473974104,3.2601308149576473,0.7248884576759205,26,0,0.6438902006030006,0.8184095958722221,0.0928492867561296,0.12962706617740308,0.057953569768393984,2.515545104484068
3898229,0,109,1.0285409961707321,3.2828857366348885,0.7262151951835678,24,0,0.653256694623036,0.8139604464044159,0.09142576400154973,0.11420059291566594,0.06732982260947966,2.370655107019188
3898230,0,109,1.0329736206701867,3.293215177486494,0.6360625469928667,5,0,0.6119877056325158,0.7003599994257308,0.09968556702244347,0.1327542568997414,0.0376276005491592,1.5255062171431586
3898231,0,109,0.9453789262010369,3.315018579498316,0.6810963356374871,20,0,0.6709308171532662,0.7242232554793511,0.07590829652980337,0.09745297396006583,0.08638867081026981,1.6274075408280813
3898232,0,109,0.9620922278430184,3.3032318452243947,0.6695133365114566,23,0,0.65283396135624,0.719076436580207,0.07842680014402334,0.10650605521463333,0.08239001515729127,2.365274424774745
3898233,0,109,0.9729163773201579,3.293744002227168,0.6632724939545315,24,0,0.6452847797742682,0.7115916862570162,0.0796347028947231,0.11014603391412729,0.08422748308842448,2.5057401771181915
3898234,0,109,0.9440366428485387,3.305565514395964,0.6695441634765245,25,0,0.6513796807390531,0.7203746414883254,0.07874858640011827,0.11492576383524038,0.08392702897593025,2.6142565027267475
3898235,0,109,0.9260252493413131,3.291937660413623,0.6675191658673648,25,0,0.6190887822541904,0.733190540287503,0.07722079685256328,0.11689896916164062,0.07685443873232826,2.554417734899596
3898236,0,109,0.9115946609441665,3.2983311845742445,0.6769440353475498,27,0,0.631846558890063,0.7424870973890694,0.08022461972577337,0.13011859534751238,0.077885608481138,2.7214981934975366
3898237,0,109,0.9975952852387667,3.3165215144644558,0.6697227969678888,5,0,0.6645391773070846,0.729181760392632,0.10867411245739798,0.16558848411999136,0.0185419127786948,0.8592414257073621
3898242,0,109,1.0898672210084992,3.362207169087484,0.5802470320032842,5,0,0.5630877182850924,0.5989461640151164,0.041183223504459264,0.16212862399646322,0.018630575631633065,0.9978475452553236
3898243,0,109,1.0875754311360342,3.3514497538701384,0.5538806106787592,5,0,0.5528326576347835,0.6058157365300716,0.09002184493880308,0.14714138057646917,0.025211627945088914,1.3680782377306406
3898245,0,109,1.048485960573056,3.2583323640813604,0.6487793589320805,16,0,0.6099172347375882,0.690099217711364,0.0530951254425658,0.12811751136213942,0.08210116668269025,1.545530834446713
3898246,0,109,1.0156487717414906,3.273032122538742,0.6579151659523667,27,0,0.6236360351968757,0.705136413250869,0.058647861408512796,0.12451979089738166,0.09578644956837355,2.4070179303956696
3898247,0,109,1.0180540974435837,3.272642513173603,0.6520146390693408,30,0,0.6043198821944867,0.7045315321621212,0.06534092748883887,0.13063827718804769,0.09824351413722901,2.6765048747450138
3898248,0,109,1.0093359865392506,3.299370791539718,0.6537551939952433,37,0,0.6085550261214876,0.702962545077912,0.06691976605009388,0.1330664443390088,0.09619353459376438,2.545408576446985
3898249,0,109,1.0206517098801446,3.294295943024334,0.6499834989502323,39,0,0.6041792149641337,0.7043434915700499,0.071235225348725,0.13885595320850944,0.09707991938293718,2.550404460225394
3898250,0,109,1.0390796885287945,3.287493932304925,0.6475064445958729,38,0,0.6063522402681274,0.6968817567331054,0.06620842951275899,0.13857513431820392,0.09527997105610846,2.5512247497494798
3898251,0,109,1.0038699216276057,3.3190573894086266,0.6303723443726579,11,0,0.597924190406494,0.680734475412043,0.0630570889755791,0.0800498597959488,0.07297561785361496,2.4730856632847646
3898252,0,109,0.9860100914528666,3.2749524970811685,0.6712117982748923,27,0,0.6395501566546418,0.7236897417879014,0.0686062081750571,0.12929799881549578,0.07187218697506736,2.676408012563695
3898253,0,109,0.9798885737756642,3.2641236823734916,0.6657055770617332,26,0,0.6280435683261284,0.7260143398631367,0.07725300014846048,0.1302013521227254,0.05986986658125555,2.6215248550586128
3898254,0,109,0.9698072459894485,3.269906200120641,0.6830941130036998,18,0,0.6554982647272362,0.719415084527809,0.051590308146110736,0.09021900219354093,0.06611018464208883,2.589415767001547
3898255,0,109,1.0136002956032015,3.2746911239271057,0.6646104335239996,6,0,0.6280435683261284,0.6862542866424983,0.04686849101843112,0.09293973099814282,0.04213167691247656,1.0892635693533614
3898261,0,109,1.0331647049561468,3.3237554703466103,0.6348087364543075,7,0,0.6249477855789921,0.6917562161904477,0.09333531355082521,0.07435274393457159,0.04312808495104085,-2.4645910036781356
3898262,0,109,1.0710129314899228,3.325209664516654,0.6100924034100603,6,0,0.5395417110919389,0.6868398813857021,0.11346947670340574,0.1651371271154567,0.012207671288644069,0.9213578128454869
3898263,0,109,1.0056225633075888,3.303869638640748,0.6862602238717253,19,0,0.6467004096516078,0.724899118520414,0.0733893233720412,0.11173223063041583,0.07411096101508696,-2.5014519120173166
3898264,0,109,1.0402017619374775,3.2819439420852223,0.6738128116356633,24,0,0.626033835431487,0.7159360701834978,0.07081610928689536,0.11075937987033711,0.09128378395599257,3.095553906092669
3898265,0,109,1.0813352840154282,3.2691827684014187,0.6687199415510692,21,0,0.6302345907676499,0.7036242407977902,0.06257268910345963,0.1020392157690803,0.09001937025246073,1.0439126208321263
3898266,0,109,1.085691520736584,3.261981219298111,0.6721746593549013,24,0,0.6272223143676543,0.7067747556398638,0.07036695968950643,0.1066261870699285,0.09500960172355045,2.313361531234701
3898267,0,109,1.0786195531906335,3.3332123912299623,0.6348816435876126,6,0,0.5811608156898058,0.684894941537317,0.08771122631386644,0.1711082248246788,0.04138802447623562,0.93187918906861
3898268,0,109,1.0719508506868933,3.3359397036182066,0.6359813057621418,6,0,0.5829423458240038,0.6840574301403024,0.08487261311179291,0.16924373615527272,0.04268475116178763,1.0019286447093234
3898269,0,109,1.1094126211715283,3.2667404274715444,0.6332685270929097,10,0,0.5995686333878919,0.6509293520588573,0.05603541194330792,0.09681754394696601,0.07334258605828663,-2.3894156593910854
3898270,0,109,1.0662946879941306,3.2905924858449422,0.6551301247059953,5,0,0.6023802514627778,0.7003599994257308,0.07672350834522366,0.1469023290100194,0.014823595291865197,0.8683644723216292
3898271,0,109,1.0053698281959167,3.3098811131359733,0.6748498661982814,19,0,0.6651606688342796,0.7324530047203717,0.14380098788473386,0.11652114524346381,0.07720734375856163,0.9806564750130269
3898272,0,109,1.0557838352936566,3.289101253693639,0.636405064273555,38,0,0.5821042506891252,0.7012721385237329,0.10124268662578455,0.1334376838578201,0.09680752917222774,2.2645773670417135
3898273,0,109,1.0429859742858059,3.2996627460309504,0.6463140234120041,39,0,0.5930680776853676,0.7079543348901594,0.09439584269058028,0.14168193143603677,0.10093815269400448,2.286189223626297
3898274,0,109,1.055996761691782,3.317600430415385,0.6443036375046347,39,0,0.607319193969983,0.7003323962612559,0.07536374967030744,0.15903262925780778,0.10702098942712052,1.8390788607303603
3898275,0,109,1.0561361513088885,3.3449850605637854,0.6479232615159596,42,0,0.5974979212440219,0.7093954829054865,0.08565368189490594,0.1745671932614186,0.1087636714216128,1.757871438064058
3898276,0,109,1.0604662427016944,3.33473342182162,0.634828135509344,33,0,0.5906226777495613,0.6934047233751937,0.08441903727875881,0.1562611180476858,0.10512343863533172,1.5981492644864004
3898277,0,109,1.0576260309528518,3.340755130510689,0.6105068079845332,18,0,0.5587338621246072,0.6637555233999555,0.06918806264150117,0.1280764339900155,0.09088189525102264,1.6709575284896687
3898278,0,109,1.039143628409502,3.3927990611008783,0.5632738078052576,5,0,0.5715771533448417,0.6261566930483007,0.10193715756924442,0.17747760697842524,0.025179943230265223,1.4739720497728839
3898279,0,109,1.0374442880055879,3.4395070903400966,0.5953971548756134,6,0,0.5721050135837356,0.6271663663180236,0.04203220446186504,0.1966970874972048,0.03103838369031908,1.5489381115236829
3898280,0,109,1.0394007136730163,3.352839189061862,0.6282330618409556,15,0,0.6059094594861109,0.6661525682278706,0.05897436326963383,0.14086449693771264,0.08298824375591778,1.7381826838617993
3898281,0,109,1.0174647996205872,3.3441447318452213,0.6627525280782266,27,0,0.6252045872394134,0.6996096391193012,0.057636993178959595,0.13473385389331363,0.086611916421492,1.6620586858421487
3898282,0,109,1.0394327638367502,3.3799175158464068,0.6614098401530796,22,0,0.6272375015811144,0.6867719579767453,0.049225411435892326,0.1295158039205686,0.08347404784690234,1.9007156254490638
3898283,0,109,1.030285166513315,3.365050030111369,0.6615092992486994,23,0,0.6294890474506374,0.6903201823973731,0.042067326408082,0.13472005147268154,0.09342364345640983,1.8334742534441593
3898284,0,109,1.0758329623109537,3.312169929481049,0.6342562513985212,16,0,0.6127621164926484,0.6708862318658044,0.06249964564074094,0.10221739262968615,0.05169948208967853,2.478728054002833
3898285,0,109,1.1015076987982533,3.287595800956744,0.5711736204675766,5,0,0.48209132396595433,0.6476034561967423,0.10708813533075036,0.08280494488983912,0.027669230893008778,1.5729011509923654
3898286,0,109,1.063389121638858,3.2809295236301996,0.6301989154235728,8,0,0.6243558925653211,0.6752670327900526,0.0830682106683019,0.10090562095040102,0.05003693481477271,1.5790429948549474
3898287,0,109,1.0523454817386009,3.2810033997936303,0.6229919350983415,5,0,0.601693844865292,0.671726492034733,0.09265113232066037,0.15127669451142847,0.05082869889020006,1.8285412454691916
3898288,0,109,1.0678518380213828,3.2509166495766517,0.6635156300358803,24,2,0.6412449014543637,0.703412027974933,0.0596724212611721,0.10388773450891259,0.06247868458011845,2.4537064727485256
3898289,0,109,1.0632326716672302,3.2796063560174327,0.6602785888716903,28,0,0.6147626486126548,0.7050524433015166,0.054449487954684093,0.15478708960634166,0.08751124331325806,2.1118702741804016
3898290,0,109,1.0686527423569223,3.299275453781404,0.6520960199596361,35,0,0.6083433364194284,0.6955567553013703,0.05424707646516836,0.1408644271339712,0.0897605514926124,2.0906230480695083
3898291,0,109,1.0780646546901933,3.3059371283921433,0.6878084736445168,46,2,0.6162944720472414,0.7462263336893769,0.09159429338502503,0.14961458367933378,0.09658046330348073,2.3438632388929315
3898292,0,109,1.1058990361164232,3.2732426309182583,0.6800823738860534,53,0,0.60911743788545,0.7386880843124599,0.08881851317544176,0.16311300437158172,0.10435902831582583,2.258052405130918
3898293,0,109,1.1098927706203703,3.261786986282285,0.6867756847114046,53,0,0.6148328194000765,0.7509492883118414,0.09348529831617444,0.1603182326366384,0.10147130556897173,2.285178498609611
3898294,0,109,1.1122520555963082,3.258072235827471,0.683070161812758,55,0,0.6096628967634977,0.7535743216072521,0.09680105555039328,0.1603557666477032,0.10753675584136048,2.349869137596484
3898295,0,109,1.1012735760360273,3.2571282940849398,0.6962990007670107,55,0,0.6176825147765761,0.7832326294041211,0.09961738857861424,0.15851350814539597,0.09942910038217927,2.3775937363377357
3898296,0,109,1.0960822365609422,3.2633179597413164,0.6942447670274897,54,0,0.6153960115725363,0.7874634663930996,0.10378104007711725,0.16015665717845506,0.09690275540950784,2.409843381895178
3898297,0,109,1.0819117670883134,3.305346512200867,0.7078585056992426,41,0,0.627321004029916,0.796563616925765,0.09379665170248232,0.15677447341990072,0.07975085026203428,2.294294975384791
3898298,0,109,1.0559633089776785,3.3283043207905663,0.6941324058667541,11,0,0.6313408871724809,0.7410764925288509,0.07868521979448753,0.09638040983719641,0.04721503115700455,2.123061228845246
3898299,0,109,1.0526482458421655,3.3677643585116726,0.6663675159544402,8,0,0.628873368575332,0.700910105777293,0.07471999055632231,0.11906295168727736,0.05092146169236337,1.466785592512241
3898303,0,109,1.0662055175531053,3.459020354885915,0.6666383288154175,6,0,0.5910400922065544,0.7388167675684445,0.0919580628346585,0.17972234388786643,0.024305924283127077,1.5231875326643005
3898304,0,109,1.0656595096908763,3.450383287434209,0.644894425900501,6,0,0.5931201271320314,0.6924100988900783,0.06444951590719133,0.18969407392445467,0.06379245967006908,1.6469633062671047
3898305,0,109,1.1059608442163487,3.3530375074652152,0.673753704995356,25,0,0.6215395327496593,0.725605170780639,0.0684911074198879,0.15075195330557076,0.08428123608618307,1.9606770788858334
3898306,0,109,1.1122867048950273,3.360903712016742,0.6700531271667513,27,0,0.6193102667470284,0.7018199205440745,0.07941704408527944,0.15158651055732056,0.08981615174209402,1.7042261375361925
3898307,0,109,1.116233818054746,3.3306655158676164,0.6605268701224859,37,0,0.6067540331657855,0.7040702104069743,0.0815965404298313,0.1724999081720772,0.09921864223364923,1.6333513087814833
3898308,0,109,1.1145738939327388,3.326736681274744,0.6754385836509715,38,0,0.6280494007143494,0.7176084668391987,0.06419778992006026,0.18209673470309967,0.10479400798230497,1.5826859694387498
3898309,0,109,1.117274404726453,3.3347546106028627,0.6882559874937105,33,0,0.6350261208720711,0.7139759478607288,0.07750389778029296,0.18652337682500195,0.0959341636770366,1.5666675984293281
3898310,0,109,1.1429991156303336,3.314573626736546,0.6629085840290327,27,0,0.6082772190091713,0.6961794344762529,0.08376888847865696,0.20121760524537227,0.09140102229818016,1.6586108043709322
3898311,0,109,1.1132888502981138,3.347336242903811,0.675219309889894,29,0,0.6132788195670291,0.7043033983246134,0.08334717351621919,0.2501910720144389,0.10177268035261998,1.7807264905928641
3898312,0,109,1.1289763076147221,3.318800044641843,0.6741256205645,30,0,0.6004812761688472,0.7942367515583834,0.12172494481200512,0.20083732941242127,0.10402378000986354,1.5833690689669713
3898313,0,109,1.1248565623498472,3.319864239942971,0.6305890619963271,29,0,0.584700312969642,0.7036242407977902,0.12281589855698656,0.20346920462001095,0.10630500590081887,1.2950533712698096
3898314,0,109,1.1589993322055574,3.3576567824425276,0.6111791408216636,17,0,0.5640385734310189,0.675269450734032,0.0905775989835261,0.19809340168286305,0.0849038337414646,1.3694816335628288
