frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
201251,0,135,2.4345691864501204,5.309325974168433,0.5024722243862755,6,0,0.4349341847007212,0.5326663486532199,0.08855488241528658,0.24227050606231926,0.17960742013703015,1.0850555405056248
201267,0,135,2.40799906708141,5.252155307410911,0.7364964717755867,5,0,0.7193992740278929,0.7434189278275827,0.14031380463750598,0.32578033487225794,0.06176377948961936,1.6507317263225776
201268,0,135,2.4231734190939793,5.513736281371684,0.6135026837314993,6,0,0.5332749974177333,0.6675268313831184,0.09573408797862495,0.20570368916120954,0.05282078004940249,1.1034443314422904
201269,0,135,2.4419174677893376,5.56867265388645,0.6446289861749237,5,0,0.6433288433315063,0.68949957984153,0.08704661155692157,0.17101824613677366,0.08810064756177098,1.0368024498571713
201270,0,135,2.4511300072534334,5.575868755548015,0.6937611119255184,5,0,0.6554883564141651,0.7193992740278929,0.13921067079043065,0.19661296434668407,0.0668911053958915,0.7951925056849911
201271,0,135,2.3919455950726256,5.007296416617866,0.6492489523326795,13,2,0.5796285793975067,0.6715532983471897,0.09724319247705362,0.5395996826896626,0.14838152043802064,1.5430777416982389
201272,0,135,2.468635935291643,5.301709231098147,0.6249067094353802,8,0,0.5686196642498085,0.6741557825306248,0.10223251902185727,0.34453200483448304,0.11901838869821947,1.2462676511519395
201273,0,135,2.3977823054285525,5.169813626875872,0.6210313358293049,11,2,0.559161727923992,0.6857470236458258,0.09396642639752978,0.4164923971559775,0.10016227923164613,1.1532858859773636
201274,0,135,2.543174391475401,5.302376240343888,0.5930187745670251,7,0,0.5746100223974682,0.6455907433067279,0.07883618370974813,0.3541827820434957,0.06348711591457476,1.1802054576770236
201275,0,135,2.467232779795263,5.184883090612404,0.5928945701710008,9,0,0.548862649312928,0.6416745070821559,0.09589214886361733,0.44428748084536984,0.06648975659799859,1.1773584476301457
201276,0,135,2.4525581871677935,5.228553036687426,0.5887581375728197,9,2,0.585133508482854,0.6133252970488066,0.07556831283002095,0.3691626806390739,0.09917467352294243,1.0832273040167397
201277,0,135,2.42931256240501,4.9180713627046275,0.5766773380824468,14,1,0.46978815039044525,0.6817027049399752,0.13358294241365637,0.5771924501534419,0.07539084878283979,1.5393845405729423
201278,0,135,2.387588721218862,4.9725303927232,0.5781000111125444,14,2,0.5092348183854123,0.6424401215271889,0.09704057381085351,0.5542558491181966,0.09947482857127207,1.5173170875326516
201279,0,135,2.3773465207682984,4.527206438704834,0.45172999655173235,9,0,0.3890468338223678,0.5166350598998692,0.08654510171920221,0.30766179884638917,0.05070847965329902,1.5290386309378576
201280,0,135,2.258216570771814,4.787327497043601,0.5480062156505556,15,4,0.4884558033125952,0.5634496374999403,0.09972938401079631,0.5959913784072634,0.09641590771588453,1.5328200944453854
201281,1,135,2.166289284510642,4.251431486026503,0.557859660900108,6,0,0.5201150956613478,0.5564306189623631,0.07213502193480892,0.18412733374875598,0.04343380209834955,2.0057804321939257
201282,0,135,2.165505979395857,4.5237673561659495,0.5515801162807378,12,3,0.5249736889297547,0.5807355177449245,0.08725108200534326,0.3516389496592143,0.10603016310562982,1.5561467643361926
201283,0,135,2.2451810947067683,4.168616435246325,0.5240145907753505,26,3,0.47248815450799697,0.5488900140158748,0.0690279917155061,0.1306310907678183,0.07963415084014817,2.3534139895189856
201284,0,135,2.2175049033587184,4.192718365403582,0.5112411030118025,30,3,0.4841355150541351,0.5377975903720016,0.03570716944663122,0.15144858826354832,0.07649796296019026,2.3750778587992656
201285,0,135,2.1998588381850053,4.193601367387069,0.5547592335053043,31,3,0.4955466007932089,0.5580949545630229,0.1047690031222942,0.17651765445074544,0.08425044193805649,2.1749396899246123
201286,0,135,2.189891339178008,4.215386547924998,0.49811050919381783,28,2,0.4694603449281029,0.5402291253847579,0.057485326623237985,0.16729940918077482,0.07979259003145804,2.455300236591244
201287,0,135,2.2069073789749436,4.256553079747153,0.49362731853421943,26,2,0.46509282148677594,0.5261375216476847,0.040078872618761884,0.21720100044646443,0.09971249739640184,2.004665501542627
201288,1,135,2.2151739705431313,4.187961436790069,0.5078092468583467,24,0,0.46430951295185663,0.5104757219971315,0.11048228424959267,0.15152925641361728,0.09269037130701295,2.3939515749301634
201289,1,135,2.1632829064725323,4.214724464201959,0.4648923879059656,7,0,0.4762241690983502,0.49950409010187613,0.08685798400509423,0.09744390029713582,0.049960809147040444,1.9955194530796527
201290,1,135,2.087651487646231,4.551530556277317,0.38145471136125564,9,3,0.33078394484262374,0.4904720223131869,0.15420042803634507,0.32652478738944424,0.11538674228660795,1.6611359616969452
201291,1,135,2.2539667511683437,4.4145179454192744,0.3266321185918507,10,2,0.29535605899133804,0.39775184263532626,0.13894704844303674,0.28506060717225373,0.09064505065705143,1.5717332559150217
201292,0,135,2.1006958145356953,4.541655817160784,0.41108129758835,11,3,0.29296559768590846,0.5174144854073318,0.1841283652684129,0.22766910933062418,0.18459519383727657,1.884433883050839
201293,1,135,2.1864915652404244,4.468134460838615,0.34417446371560195,9,0,0.21946809310628734,0.5259174581876249,0.20484044374751711,0.2368925446558682,0.06873002286127547,1.3454893470383222
201294,1,135,2.044500103014169,4.568691184586501,0.4396518183659088,9,0,0.2588399815230835,0.5784477047614529,0.24184974839741763,0.22617737170787383,0.10724454567876918,0.8303934003355887
201295,0,135,1.9349101063103724,4.598521514711395,0.5252512509174322,7,0,0.3450714820962827,0.7780401666603557,0.26251799472309334,0.23843255625421783,0.09195614148469787,1.2189145676230497
201296,0,135,2.1013170187496484,5.573549732041267,0.14285112046623735,22,0,0.030115446811048607,0.20320879316688917,0.15352825390740013,0.24587033297408584,0.16724560649929807,2.7244437245701225
201297,0,135,2.045673760685448,5.516494966137694,0.11380605324769642,31,1,-0.017470297113651556,0.25253637650957694,0.16373050964917502,0.182950889182919,0.14197665520068228,2.238984622656488
201298,0,135,2.002625362767006,5.144151020829484,0.30950886117071963,10,1,0.1935939269767039,0.4712655188241899,0.20919896223586615,0.4834701925743717,0.08954218424917175,1.349917670323714
201299,0,135,2.136598502193377,5.439547995474322,0.25483413397386756,8,0,0.17088289449787508,0.3572587948385254,0.16179500157258891,0.3733063807409902,0.1050386535521161,-2.412908597800881
201300,0,135,2.3142921626849207,5.437070757898424,0.2045109373659823,7,0,0.1364894588923502,0.27798524901372756,0.16097160327674903,0.3901695603478502,0.07452362142131753,-2.778909814077801
201301,0,135,2.180283081873039,5.2921786122963965,0.33006240994567776,9,2,0.2559966085431311,0.4161768604447871,0.09907913143500997,0.3529519651074507,0.10600454967136988,0.8188214434960592
201302,0,135,2.163884953920237,5.1888003291217775,0.3242183716122546,21,9,0.34072235607140855,0.42409216677908557,0.16145092717304918,0.33613276351370225,0.13719257965306966,-2.4907997267397124
201303,0,135,2.1700337866566666,5.4555799948047,0.3253048445354257,11,3,0.28643739062090223,0.35080430168638044,0.06587938574274944,0.350450618186073,0.17428855288233436,-2.598823923612508
201304,1,135,2.2708803189104505,5.409373419930309,0.32790264656336676,8,0,0.26630263676069355,0.39453639054940165,0.08349707760500472,0.4014140810203668,0.08120137992858131,-2.4568096577692824
201305,0,135,2.489542258165408,5.520524840565166,0.36204182165329213,6,0,0.3193162520880553,0.40787710958582146,0.06904995552393692,0.245554608946638,0.07995849700214168,-2.7253478065084114
201306,1,135,2.2599653940284927,5.584660367385439,0.4596745012612639,8,2,0.3478791666694044,0.5883005222642326,0.12512662967750032,0.38295870515194574,0.11353383362270096,-3.137229322770909
201307,0,135,2.3767445595326526,5.527602620519468,0.4059504216134562,8,2,0.31500563367575807,0.47527343668622596,0.11985577248606596,0.24515968008594932,0.055044981720647354,-2.670883983245796
201308,1,135,2.235072324761886,5.5703963851696825,0.3560092045983879,5,0,0.31200431068007806,0.38375048699256054,0.05832021619333534,0.27761586997460946,0.04843238239612391,-2.8663069657968836
201309,0,135,2.035302022420661,5.546095100058654,0.30175866819317143,8,2,0.2143331405908373,0.36897876013482256,0.14969820186153238,0.2784200455585074,0.0714181214122208,-2.9639783551577343
201310,0,135,2.1145423082420205,5.567854634653224,0.37347234947260916,6,0,0.31195852947053787,0.3896428945083166,0.10873856463644875,0.2806158284204893,0.07005477643067036,-2.8573619823078054
201311,1,135,2.1156480038740852,5.554802992573968,0.3315661185359769,6,0,0.25363529709832566,0.3672039482909209,0.14258540318379243,0.25722760244402215,0.05313451925955311,-2.8195654451820436
201312,1,135,1.9963424165554409,5.536412513122573,0.14745660180371659,6,0,-0.039489176589352915,0.3342800543135984,0.21967212407223427,0.23357135616646058,0.04810167164094239,-2.9656030221077097
201313,0,135,1.8829249060500057,5.572238468403589,0.13013409149621472,6,0,0.11815135247929442,0.1745292725669333,0.09671750005133772,0.249127354726033,0.05464080834286942,-2.6868613812722693
201314,0,135,1.9064566942291954,5.536516650512575,0.05226630338903967,6,0,-0.017023592115934183,0.12596889911332365,0.09072509325522965,0.23640058770428804,0.07701796591205692,-2.776790321237751
201315,0,135,1.9123511457127076,5.571444544798973,0.1592792555249978,6,0,0.15104902826491906,0.22748474082424391,0.13061431844577304,0.2610581533255608,0.043160766781318076,-2.7502221520020074
201316,0,135,1.780717365224653,5.58824604927245,0.07698640545492115,6,0,-0.007210988958997966,0.1604783295634455,0.0936335594890804,0.19961922576684296,0.08584544325456686,-2.5775889738981763
201451,0,135,1.6531181347858757,5.417026309248167,0.20547797674735568,6,2,0.14484710112311489,0.23064518511023513,0.12206169850386851,0.3073452963394717,0.11953322782208282,2.14280050070311
201452,0,135,1.6289187462085692,5.494890418808722,0.10970802473112787,8,3,0.07867875901035015,0.21081194198270703,0.14563739828161645,0.22704595964926708,0.1829577606451276,1.9277745987122448
201454,0,135,1.6748866089265724,5.512367966118085,0.0749866309807455,6,2,0.04477914838663677,0.1282915145822976,0.10632814122048453,0.12967218432088515,0.04316395754326233,-2.7743199127416043
201455,0,135,1.790330279944663,5.251364046768294,0.17406122854181094,9,4,0.10871735085355683,0.24233060859700006,0.09716304604194403,0.36606764729349683,0.09970529080985639,1.452184900600603
201457,0,135,1.7718491191542216,4.879493048769792,0.20123518043805524,31,6,0.11275516044671163,0.28963570644800685,0.11554519693263195,0.2999294607388763,0.11228683235213545,1.5111932556265473
201458,0,135,1.7697195395767689,4.693508134782811,0.20361814416173202,35,6,0.13667730279767654,0.2772030981030529,0.10285055508990414,0.5475009115037459,0.11659977646118576,1.403794212109127
201459,1,135,1.8310874354788682,5.26893415904683,0.09066965357281077,13,4,0.02336287259890346,0.21446932762812443,0.1667552456452832,0.3368585445835986,0.08309242865668333,1.561283368312339
201460,0,135,1.616742574814101,4.4846651953257926,0.36003606116088055,79,56,0.2980794445940511,0.4287369627048052,0.11244229159285893,0.25947497238425266,0.17063310461974104,1.1235246517580704
201461,0,135,1.6903765219857996,4.495487864580918,0.3209975092855199,30,8,0.25439311278204063,0.3752347690562401,0.09270371575050738,0.315088630999334,0.15604670144846824,1.0544792738328264
201462,0,135,1.6003682180340322,4.291872637686487,0.40829331720271816,65,51,0.34685078972306527,0.4828312284895049,0.1187991716343302,0.20804689508179655,0.15815514862219487,-2.523919537057512
201463,1,135,1.5678159428782112,4.262603032253451,0.4148240358069607,55,34,0.37083466626176387,0.457375913498002,0.0657765897227124,0.18656359319270174,0.1476867012124252,-2.982479634860844
201464,0,135,1.5155374428099186,4.2232311441416215,0.36193533995422367,28,5,0.3269385175305665,0.4025443993724345,0.07224301159794194,0.19235256957640623,0.11526130193819455,-2.3739759132807596
201465,1,135,1.6158641472200423,4.179421868731115,0.4470043854875287,17,9,0.37312688494086577,0.4953628924796023,0.1416610184616444,0.22016633713063968,0.08918555869645467,0.8811343938340425
201466,0,135,1.4265090456811464,4.1356221239230875,0.5093147449026975,14,6,0.4856093134842004,0.5824609961674325,0.11879894794176903,0.23684604541908608,0.06344233447352826,-2.3788129660324024
201467,0,135,1.23896551522647,4.179051540423994,0.5284540091331205,32,24,0.4160020543316768,0.6723853806422846,0.15886879078682312,0.23836081698637224,0.08924782917216344,-3.0117218116756055
201468,1,135,1.4034310725257222,4.068341707746135,0.6088911794961789,14,6,0.4212913289901118,0.810596328503981,0.22534126618748448,0.1733596332324252,0.1324680772162832,0.9397309459158283
201469,0,135,1.3842944844170184,4.058774374107176,0.7560495018053907,37,29,0.5576880698325881,0.8420223107715392,0.216612885401861,0.13270568093099935,0.10799327657058097,-2.3622849641560464
201470,0,135,1.4329871763893631,4.063564727172864,0.6712683837996479,32,24,0.5365002679992525,0.6674199076487302,0.23326980837447114,0.1498716699541828,0.11053147205987493,1.6530389123953142
201471,0,135,1.4086752124866029,4.008523024930018,0.6248067619698788,91,68,0.5259283570382033,0.6570796002343687,0.22795977371236575,0.16550077097162638,0.0993338934046178,2.4778383911924386
201472,0,135,1.3774030445114123,3.919872039148221,0.8186167489469065,60,31,0.5987027834406563,0.907133043163882,0.28612710130837815,0.1580489107947972,0.11617979034509532,2.2001655386637573
201473,0,135,1.3885937632986292,3.9388727617709893,0.9546669686866676,76,47,0.61621352737651,1.2111131747019366,0.318469080636485,0.17670171768361978,0.10324658782108483,2.5331462009577708
201474,0,135,1.416513550652944,3.91404147316947,0.676671719188574,63,19,0.5744602946307639,0.6743017956886125,0.2168825771903765,0.17455647386052336,0.09252183193941502,2.446491242836708
201475,0,135,1.4398745415770207,3.8300785860994404,0.6453117058878617,66,23,0.535239214067743,0.6868067561981048,0.23789861363754433,0.14252778482074518,0.12154014658378631,2.3958280528941596
201476,0,135,1.4069916052313935,3.8814550440613322,0.6643960549820142,61,10,0.45628103499354955,0.823533792200005,0.3107094952489958,0.1762516328553432,0.1483005751656662,2.3701058987885526
201477,0,135,1.1173817848412284,3.8078335019480423,0.8694697145318948,61,46,0.7236393955865927,1.0003546771917566,0.2267931693748573,0.2179611178633269,0.13365490262365348,3.0157387002315605
201478,0,135,1.351778565199471,3.7949149098588353,0.6971048192693451,36,8,0.5324362251609482,0.8004799015042348,0.27860982171672677,0.1837150912570672,0.15033586669313304,1.0199890376165812
201479,0,135,1.167680271993865,3.6339857989912865,0.9009335548843238,160,69,0.6960638104945077,1.1655143912569494,0.3299352175438416,0.1854252105920741,0.15201868844776553,2.795377697097066
201480,0,135,1.1596984723317016,3.6196022414623292,0.8625270549329608,122,32,0.6938447920507448,1.0170461303409317,0.26595036816879747,0.1863408390998528,0.1461044780141924,3.1065584966959587
201481,0,135,1.0635953114375831,3.548489897931238,0.9095290150645767,106,20,0.7570470035428014,1.1184053972309136,0.31879266236544473,0.16991462483332265,0.16078175701224473,-2.959924914437434
201482,0,135,1.0569819156510423,3.548567790815197,0.9469621644873164,113,17,0.7908378658462649,1.0840789905660277,0.2512264193598247,0.18069342830058707,0.15268617284065578,2.064596162530743
201483,0,135,1.0180759576194758,3.440024742799992,0.9303306007041574,151,46,0.7300360394627862,1.1608526058159168,0.27051556873623545,0.2135339603504804,0.13950570816777266,1.7063729557898628
201484,0,135,0.970692249031623,3.4081600547320914,0.8495589527891512,172,77,0.7428948046673479,1.0302039946621577,0.21429781692770028,0.22087664849967192,0.15878127965870648,1.6741811985414141
