frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
7702306,0,97,3.0359191337605007,2.050175603793411,0.5095559546709695,27,0,0.47785316178336523,0.518489316760382,0.046088057932955166,0.14562764733143965,0.05789587726714217,-0.9958716685220503
7702307,0,97,3.0465960272208434,2.016866866570138,0.47482840135475113,20,0,0.4658722024175539,0.5017353515270109,0.030222313527451618,0.10562611705331644,0.07179091566081594,-0.9939870203477336
7702309,0,97,3.0044758503957816,2.0579456386172597,0.4120542260863607,31,0,0.35391728177197657,0.47330866599367083,0.08494658719107576,0.1537190289441731,0.06716814492572704,-0.9992855725334205
7702310,0,97,3.0036791721109806,2.1076851412004673,0.4313911540905529,36,0,0.38953321316727235,0.48995102780563105,0.06823997564482497,0.15537055219561763,0.07522117343868483,-0.8344894835397181
7702311,0,97,2.9849925532725092,2.089430328101009,0.46634583285423076,28,0,0.4654280612498384,0.4991258277259027,0.060609100368087754,0.14234999409681023,0.07740990714154536,-0.8307642020003113
7702312,0,97,3.0049982634046586,2.0769451243616994,0.5080038503342129,24,0,0.4778113277049425,0.5152181020169455,0.04347879447312518,0.11999636214299128,0.07676291664882409,-0.9987828858595262
7702313,0,97,3.0435360440130057,2.0728833755007017,0.5461111129161955,11,0,0.48562447167567435,0.5994770934682269,0.05580573397073341,0.12495239871824662,0.07222692662238776,-2.1410178121496584
7702314,0,97,3.0464153871434236,1.9654870010018541,0.546290921463873,5,0,0.5113118378621959,0.5911734400629902,0.05138507841503837,0.16582281207402572,0.06466425616099934,0.7172445023222108
7702315,0,97,3.062009614113454,1.9462956383260939,0.555693664466296,5,0,0.5229520777382246,0.6054486577445721,0.0814552039188897,0.18859386326083155,0.030797098944486807,-2.3313413304791406
7702316,0,97,3.0482877288620105,2.0012684605371556,0.6113213178150911,5,0,0.5149062126233088,0.7561921513282823,0.15095152720778718,0.2201298279764187,0.04942683720262588,-2.233198926983923
7702317,0,97,3.0318283219971423,2.04086001042599,0.6403321913046642,5,0,0.5074450421292389,0.7670538738866854,0.19693130434309192,0.2405806596961198,0.04173315255246303,-2.1640586826738457
7702318,0,97,3.018924884947592,2.040854966486877,0.6185433208907805,5,0,0.47573306669573423,0.771965608747736,0.21460793203947748,0.2667169844662942,0.06458136454219061,-2.0644312593712613
7702325,0,97,3.1052528510873447,1.942997627833174,0.647505246755381,5,0,0.6027373059447605,0.6643208818291413,0.0789000735461954,0.18925534426026439,0.06891907342147707,0.5596973582186626
7702326,0,97,3.0754257845347404,1.9835022911418339,0.6450271262147782,5,0,0.5489129360068514,0.7568430440110214,0.13127622758155222,0.22260810169807524,0.05705687145802032,-2.2728194409381066
7702327,0,97,3.0830825293077027,1.9360726643836235,0.5954732568681949,5,0,0.4816373654797226,0.6646043775151493,0.13475087831849233,0.23051061891696487,0.03546570207282588,-2.19547566052346
7702328,0,97,3.061599136892449,2.0033153281342577,0.6368464892510337,5,0,0.5959209078858403,0.6529209533875955,0.07322219791035464,0.20652691333629483,0.039532695570871905,-2.130136565652471
7702359,0,97,2.9557738268576275,1.95846099673996,0.3686068399871692,5,0,0.3166441041421004,0.42388233954884935,0.1729967054671261,0.18174980549357211,0.02575144790951743,-1.5181333966383104
7702360,0,97,3.010647520975285,1.922534167010718,0.4252950179238863,5,0,0.33142759742682704,0.542850401567597,0.1403379694598874,0.1883829449379376,0.025812348158188954,-1.6005005217505173
7702367,0,97,2.9108024196262035,2.0543810405020273,0.5764600803052883,7,0,0.5334404104252092,0.6344940539768356,0.0768712613398843,0.08342561347009886,0.0477491041805586,-2.3305952791738727
7702395,0,97,2.9335843052475585,1.9763558434856614,0.5411852865309279,11,0,0.5437942956793042,0.5489479657705184,0.029150076156531767,0.09327383638302879,0.06492146229894648,-1.2757352021506967
7702396,0,97,2.933297698356502,1.9900505064983898,0.5407234929464427,8,0,0.5409859364747247,0.5520509051354898,0.033456048749602396,0.08994988457483652,0.05921415778755791,-1.9107277299458447
7702403,0,97,2.9102613716390073,2.0134069119392644,0.539936564315602,10,0,0.539816169545615,0.5511850956019105,0.03168575411911503,0.09376218166148473,0.05322339321614357,-1.6075230817488322
7702405,0,97,2.9527909627342708,1.9500371465266626,0.5488942234226862,12,0,0.5477231339160435,0.5605246571288197,0.028591239713827828,0.1031251718238686,0.057579358174941045,-1.3262941051946886
7702407,0,97,2.9776025761122753,1.9248711866393011,0.5630762372852051,11,0,0.5590415579759425,0.5831033844526918,0.09050031858472776,0.08488525849903597,0.05307214729602719,-1.1694101931304441
7702408,0,97,2.9885289746126977,1.914319802063325,0.5516518539597444,8,0,0.5474790683908668,0.563449327573958,0.03634416906523684,0.07972900739446001,0.07402979304394747,0.26029741683246976
7702430,0,97,2.9974536487085617,1.9903065379216458,0.47875123376465006,5,0,0.4705195402010376,0.5376859510996914,0.10809190884996872,0.13292979555226508,0.031256442015833254,0.2644532572885818
7702455,0,97,2.93140665736229,1.9983186134049908,0.36734506191613,5,0,0.3202636740088527,0.41259246100810465,0.07872679058234894,0.18420520880504504,0.023000908583014807,-1.7810662234080514
7702491,0,97,2.898005321446923,2.0040212380018083,0.381758955530177,17,0,0.3613731553215316,0.40227028373731466,0.02786704979036815,0.09524170067936374,0.07776254269367379,-1.773273753169748
7702512,0,97,2.972413420533134,2.048114274359425,0.5054991514950989,5,0,0.4703982527275694,0.5411882773689412,0.05745135950839208,0.14712147210137044,0.03550539409202603,-2.3127080012104733
7702547,0,97,2.9394765164873524,2.059154779411456,0.4443467942217688,15,0,0.4015642317048722,0.48327166203098726,0.04198563586007282,0.1208518374849336,0.08569290939367519,-1.4771317116571463
7702548,0,97,2.9528084584881875,2.0733379948124506,0.45186457856626777,14,0,0.38963598738639404,0.48160366178112846,0.061471316187775744,0.11617452173985043,0.10803444867236492,-1.894607128780699
7702549,0,97,2.961414070561925,2.0988692526464434,0.4820236071370482,7,0,0.4713595459405757,0.4900112630712494,0.0326708561042454,0.0984413110614504,0.05556113587069939,0.014720754092672619
7702591,0,97,2.9734635903968587,1.8474441894077405,0.4322134800664088,7,0,0.40175917479787104,0.4358919653190665,0.0872034587311363,0.12377689438696422,0.025616885263866407,-1.540027991891572
7702612,0,97,2.9170472219195633,2.00044616548255,0.5150967588005432,7,0,0.5228552396197107,0.5485601642428424,0.09170631326236461,0.09727331748871162,0.04179076150996297,-1.5864549167000395
7702624,0,97,2.956484586780063,2.0575249589035582,0.48814588739580816,8,0,0.4919722219516075,0.5155849811504907,0.08823463306973076,0.09468804718661744,0.05337398819416973,-2.3114265175545494
7702625,0,97,2.963205400781768,2.069463037862124,0.43752023982594096,21,0,0.382754863054513,0.4966691522438771,0.08286425285733708,0.11896929623425546,0.05167916757169956,-1.3768978593531391
7702626,0,97,2.9640062402616794,2.027578812378447,0.439573256585226,40,0,0.37495154902717254,0.5088867960796881,0.1025066847042086,0.1620406506757201,0.05775107534884702,-1.2746430643662179
7702627,0,97,2.9814143474175374,1.9548026154590068,0.4770132026502651,53,0,0.38768185312414216,0.5520369823007616,0.11442839302780917,0.17831944442606615,0.06748159564793538,-1.3350727874706552
7702628,0,97,2.988282036323,1.9195829138044636,0.5238410732188131,42,0,0.46306242578755386,0.60257160739899,0.0923499642137142,0.14761330209598933,0.07348206153429879,-1.5542717901400656
7702629,0,97,2.9791807596935134,1.8591443830280718,0.6078037253543822,17,0,0.559812116750388,0.6229249814487581,0.09490934453620897,0.17217399360160476,0.04047648992163603,-1.5793100224452241
7702630,0,97,3.018237755204179,1.9503113192341808,0.6116095005246011,6,0,0.5651624754120237,0.6125834980044313,0.09622955906788884,0.27904335094806,0.016224172259546192,-1.665087910274224
7702631,0,97,3.0053214092090963,1.8398414346292757,0.5651715961469765,5,0,0.5114427310571257,0.6124228760021009,0.08031859422060528,0.2492148528743962,0.008370610095994215,-1.589678940311467
7702632,0,97,2.993959920281121,1.9352120926089016,0.5427312991077491,6,0,0.4801048935915444,0.596280443060702,0.08836206615540292,0.2996738404466522,0.01137816070930958,-1.6473597129024644
7702633,0,97,2.981158634430122,1.8154852260764849,0.4868769998086432,5,0,0.4703982527275694,0.5077189517891214,0.04435892585594043,0.2648271264648274,0.01081980711970874,-1.6748851098087887
7702664,0,97,2.962210126496408,1.8690355861798116,0.5626056180519,13,0,0.5485899882165648,0.5865300787858274,0.023800198266538685,0.0881717626451671,0.048411166643893555,-1.323645591206959
7702665,0,97,2.952568812979784,1.8790069757877286,0.5653021369220831,15,0,0.5503115069543971,0.5930062930297831,0.024721291402049476,0.0909389330567429,0.05074487024096527,-1.1875481816808933
7702686,0,97,2.927297280158806,2.0021450720448803,0.5359792323281122,7,0,0.5248310899496875,0.5450310671279769,0.03696086630017064,0.09511646782525024,0.056809165445162395,-1.9696673616491247
7702697,0,97,3.007076108731751,1.799606569280779,0.508297823349114,5,0,0.44854093601974654,0.5519539369665862,0.0876514928741019,0.05878214735774162,0.026104375360054662,-1.8460597016407685
7702698,0,97,2.967714845523643,1.874466973430446,0.5676544650008575,17,0,0.5591023847033765,0.5994921781929219,0.0358245202796078,0.09637236653062829,0.06752731911194018,-1.2980418360535029
7702699,0,97,2.960424854142849,1.9114523816903375,0.5891980554168854,16,0,0.5590719713396595,0.6085564545221765,0.06774122255887732,0.10067859887538642,0.056454052731328495,-1.4066428660411674
7702700,0,97,2.9785164519661085,1.9127574182353901,0.5519758251853109,12,0,0.5546021684949874,0.5614120282829418,0.031388073172182854,0.10483532529398513,0.05635695877243814,-1.3229969423392611
7702701,0,97,2.958212875006328,1.971727770638625,0.5865456985786431,11,0,0.5625495722753187,0.6434670434893364,0.06777247615451275,0.10504809461938956,0.0439816605949622,-1.5001717896894184
7702731,0,97,2.944545326410481,1.933196087331632,0.5185398176448193,14,0,0.47950662541856326,0.5485580815345784,0.05166499131824872,0.12645408113246395,0.05541015720942712,-1.2995508889809377
7702732,0,97,2.9439814183386304,1.9013666039628667,0.5708733544621034,22,0,0.5493895146712855,0.5978144646103362,0.06021475575002105,0.13233318241913924,0.06219167954246046,-1.3590254710116125
7702733,0,97,2.949660476640838,1.8926682003611404,0.5594916926666004,22,0,0.5497117226635583,0.5931796786481192,0.05490564609368608,0.1314021537144191,0.07090179898651956,-1.2487259691616317
7702734,0,97,2.977776709085985,1.911827774576131,0.5643570361412057,16,0,0.5547224943867237,0.5675250401885681,0.04386356257031315,0.14508357767197344,0.06427514275416026,-1.205136292477584
7702735,0,97,2.9954855049367946,1.947803077327775,0.5999855403482722,16,0,0.5672187098569836,0.6364254129904556,0.04449007044472685,0.1309870386270172,0.09665150665032028,-1.4435085951047844
7702736,0,97,2.966484149431589,2.0118389605312603,0.5979321879190026,12,0,0.5625794878047888,0.6369762351131192,0.04554202981652425,0.1192188034017365,0.079548921725575,0.7454513061929541
7702737,0,97,3.0647476219591785,1.959297027766833,0.5760016194369448,5,0,0.559812116750388,0.6237166381346673,0.07867541403711946,0.15440258554799374,0.03861710235050586,0.6165114867245618
7702738,0,97,3.055728546617862,1.9736318113490294,0.576479458603421,5,0,0.556308614083131,0.6267696882708953,0.0797856674467299,0.15646336887246293,0.03007875111179427,0.7436941352490568
7702739,0,97,3.035360617861788,2.021809671359186,0.6024327985155766,5,0,0.5893474477731335,0.6230927691729322,0.03793374794634465,0.1848971901517968,0.04593422661446276,-2.1451878111041154
7702747,0,97,2.9554424584181085,1.9109411390215552,0.5836036411032409,7,0,0.5782893927167418,0.6020697708997166,0.0359659002761394,0.16506247077285832,0.027311230314764685,-1.817270952244744
7702754,0,97,3.037209161147876,1.9563675432157055,0.5194580055585859,5,0,0.48346338309005965,0.545413717324361,0.059500932584022385,0.20169166442267825,0.07997862375531584,-1.944121358497004
7702755,0,97,3.0446129691378223,1.985983379175161,0.5732922286553334,5,0,0.541588975101253,0.6038391338468079,0.04432566045976325,0.18493154087891478,0.08864602918972592,-2.117383785807529
7702763,0,97,2.9752635951224415,1.889090838156187,0.5117501524957155,11,0,0.5002539869487643,0.5537066727089986,0.08700802587790618,0.09751921445023254,0.0375230395416605,-1.3476653580870102
7702764,0,97,2.9917978732465795,1.8761941241078688,0.574999323737383,11,0,0.562963231469834,0.5679792430660525,0.03947324777295382,0.10293711363810101,0.036555823649504916,-1.1918926820573528
7702765,0,97,2.9769736610519457,1.9390264956241339,0.5946830937902827,14,0,0.5669551960478278,0.6107449596065727,0.049971755130818016,0.15080510985925522,0.04580831379641419,-1.3479702466413557
7702766,0,97,2.9825566183998147,1.933615519171316,0.6054328837090972,16,0,0.5686837440639929,0.6758999242023397,0.0548016293986404,0.161892755676467,0.04623075068328254,-1.2816106835634626
7702767,0,97,2.963751457212505,1.9403561314768478,0.6085744297747149,16,0,0.5670089877691251,0.650574952369964,0.0471957396447437,0.1737641097261027,0.04073629986825465,-1.4031617506800418
7702768,0,97,2.925441971735735,1.9366379800282874,0.6016894651054556,23,0,0.5600776745508937,0.6013184691457146,0.04972606061667728,0.15418140511698045,0.051442744677668836,-1.3944290204622243
7702769,0,97,2.959576519995319,1.8664437983048847,0.5683319523628273,8,0,0.5463826041716332,0.6042816820894914,0.056268083654835745,0.21925925201941804,0.0195845370895277,-1.4506659892518015
7702770,0,97,2.9843530126541546,1.8294890777734716,0.5703193826338329,8,0,0.5436309951648546,0.6063872617651003,0.055150226923632355,0.2050798932625527,0.02845571477871798,-1.4983131952282165
7702774,0,97,2.972615545693579,1.924511958778372,0.5206170478266362,19,0,0.5060354482501767,0.5487514621117081,0.042341834116782766,0.14177484703435186,0.05014506506792832,-1.3156880570574792
7702775,0,97,2.9759540947415046,1.9701294448159907,0.547695170714671,25,0,0.511381556485484,0.5624413187485258,0.06667138857694418,0.15460488441988746,0.05844281328078273,-1.3332536660302765
7702776,0,97,2.950478588495804,1.9640406482744606,0.5816343891774962,17,0,0.5589807312485084,0.6006971724686776,0.059562097214186836,0.15659617054813915,0.04711241976916148,-1.1605884012421464
7702777,0,97,2.954207333427963,1.9490486967014822,0.5664260740135747,16,0,0.5546021684949874,0.5702962934348376,0.06421081802569913,0.15185077360649807,0.04586334765420548,-1.2358719308615855
7702778,0,97,2.9550955184550585,1.93446101154357,0.5339402936965051,12,0,0.5360511183764747,0.5522711440065405,0.04207700382736061,0.11758516689112866,0.05229964555128683,-1.3874915809803667
7702797,0,97,2.963336689747732,1.9877205435374852,0.6085233615581918,9,0,0.5661178593556182,0.6759894832604223,0.058139864933163164,0.09250513494462381,0.07120462756875583,-1.9974624585048029
7702807,0,97,2.975342078115345,2.054456985426115,0.5668844309880494,32,0,0.5185221500673753,0.6360446027537462,0.0745187382212297,0.13202914789528827,0.06887864393493193,-1.3325248404296004
7702808,0,97,2.97607778752896,2.0357805919003127,0.5629292626259909,30,0,0.5188113879589206,0.604372245638402,0.06036347592152008,0.14667319447236868,0.06653105165682209,-1.4183134635267225
7702809,0,97,2.9698691012310716,1.9941674790313357,0.543176760413556,23,0,0.5167400098378188,0.5572056559105074,0.04889709368089882,0.1321682321714525,0.06217868850348249,-1.364930113670744
7702810,0,97,2.9509706537076923,2.021179423658941,0.5575133690071233,10,0,0.5461374723921351,0.5689552984768466,0.028013788110348645,0.15201103476872227,0.05513701042108319,-1.9058334985214263
7702811,0,97,2.954217458406276,1.9264472652633307,0.5259202744393234,13,0,0.5077189517891214,0.54853034026912,0.045745219271362235,0.1295608902477187,0.04697224487030853,-1.3732798927006558
7702813,0,97,2.885634155938276,2.0496403749099503,0.5351213395849272,9,0,0.5426152113060014,0.5449733800526069,0.03467566057490828,0.08053612721460884,0.05913610165660822,-1.8887359682358613
7702828,0,97,2.939498298829669,1.9043770811198197,0.49085703332646163,14,0,0.4373162885319955,0.5414650847000984,0.07227767006590564,0.14383994314545795,0.034486306953174395,-1.3802588552360886
7702829,0,97,2.9503331834587736,1.8477556375035138,0.4723327440270052,20,0,0.4332182755472171,0.5447588309965875,0.08830173061639308,0.15675629652460965,0.05186078439824513,-1.506902256109292
